Date, Status, Repeat, Weight, Elbow Angle, Current, Ring
2025-09-02 09:57:00.752,Extension,18,65.17,84.22,-180.2300,0
2025-09-02 09:57:00.820,Extension,18,194.95,87.30,-169.4700,0
2025-09-02 09:57:00.891,Extension,18,179.08,89.94,-201.7500,0
2025-09-02 09:57:00.942,Extension,18,266.80,93.10,-293.2100,0
2025-09-02 09:57:01.011,Extension,18,381.45,95.83,-112.9800,0
2025-09-02 09:57:01.081,Extension,18,315.55,98.38,-271.6900,0
2025-09-02 09:57:01.146,Extension,18,423.58,101.64,-201.7500,0
2025-09-02 09:57:01.202,Extension,18,380.36,104.10,-231.3400,0
2025-09-02 09:57:01.271,Extension,18,333.18,107.10,-344.3200,0
2025-09-02 09:57:01.338,Extension,18,333.18,110.09,-236.7200,0
2025-09-02 09:57:01.392,Extension,18,411.47,112.73,-330.8700,0
2025-09-02 09:57:01.462,Extension,18,488.19,115.90,-290.5200,0
2025-09-02 09:57:01.528,Extension,18,460.06,118.45,-236.7200,0
2025-09-02 09:57:01.587,Extension,18,456.40,121.18,-258.2400,0
2025-09-02 09:57:01.655,Extension,18,434.38,124.08,-223.2700,0
2025-09-02 09:57:01.720,Extension,18,521.90,126.81,-204.4400,0
2025-09-02 09:57:01.777,Extension,18,521.90,129.71,-247.4800,0
2025-09-02 09:57:01.845,Extension,18,251.73,132.53,-199.0600,0
2025-09-02 09:57:01.914,Extension,18,316.48,135.26,-220.5800,0
2025-09-02 09:57:01.969,Extension,18,307.95,138.16,-209.8200,0
2025-09-02 09:57:02.037,Extension,18,308.16,140.98,-174.8500,0
2025-09-02 09:57:02.103,Extension,18,295.53,143.70,-177.5400,0
2025-09-02 09:57:02.171,Extension,18,295.08,146.52,-121.0500,0
2025-09-02 09:57:02.227,Extension,18,257.12,149.16,-118.3600,0
2025-09-02 09:57:02.295,Extension,18,223.86,151.89,-94.1500,0
2025-09-02 09:57:02.363,Extension,18,2629.85,154.62,-34.9700,0
2025-09-02 09:57:02.418,Extension,18,2629.85,157.34,-13.4500,0
2025-09-02 09:57:02.486,Extension,18,145.81,160.16,-8.0700,0
2025-09-02 09:57:02.555,Extension,18,69.33,162.80,51.1100,0
2025-09-02 09:57:02.611,Flexion,19,57.32,165.09,123.7400,0
2025-09-02 09:57:02.678,Flexion,19,-11.91,167.73,-107.6000,0
2025-09-02 09:57:02.746,Flexion,19,-52.80,168.08,-236.7200,0
2025-09-02 09:57:02.802,Flexion,19,-90.48,166.23,-174.8500,0
2025-09-02 09:57:02.868,Flexion,19,-71.43,163.50,-263.6200,0
2025-09-02 09:57:02.934,Flexion,19,0.96,160.86,-287.8300,0
2025-09-02 09:57:02.991,Flexion,19,33.23,158.14,-279.7600,0
2025-09-02 09:57:03.059,Flexion,19,72.02,155.41,-317.4200,0
2025-09-02 09:57:03.129,Flexion,19,89.69,152.59,-322.8000,0
2025-09-02 09:57:03.419,Flexion,19,117.39,147.05,-306.6600,0
2025-09-02 09:57:03.430,Flexion,19,117.39,144.14,-322.8000,0
2025-09-02 09:57:03.440,Flexion,19,196.54,141.42,-306.6600,0
2025-09-02 09:57:03.443,Flexion,19,120.43,138.60,-314.7300,0
2025-09-02 09:57:03.510,Flexion,19,123.05,135.70,-287.8300,0
2025-09-02 09:57:03.578,Flexion,19,124.15,132.62,-274.3800,0
2025-09-02 09:57:03.634,Flexion,19,119.23,129.71,-258.2400,0
2025-09-02 09:57:03.700,Flexion,19,92.63,126.98,-220.5800,0
2025-09-02 09:57:03.768,Flexion,19,135.00,124.17,-239.4100,0
2025-09-02 09:57:03.827,Flexion,19,135.00,121.18,-199.0600,0
2025-09-02 09:57:03.947,Flexion,19,71.89,118.27,-193.6800,0
2025-09-02 09:57:03.959,Flexion,19,70.29,115.54,-174.8500,0
2025-09-02 09:57:04.029,Flexion,19,48.26,112.46,-147.9500,0
2025-09-02 09:57:04.090,Flexion,19,3012.97,109.82,-172.1600,0
2025-09-02 09:57:04.150,Flexion,19,35.92,106.92,-180.2300,0
2025-09-02 09:57:04.218,Flexion,19,1.14,104.02,-161.4000,0
2025-09-02 09:57:04.273,Flexion,19,48.67,101.55,-217.8900,0
2025-09-02 09:57:04.343,Flexion,19,35.28,98.56,-236.7200,0
2025-09-02 09:57:04.408,Flexion,19,14.43,95.83,-231.3400,0
2025-09-02 09:57:04.465,Flexion,19,63.38,93.10,-295.9000,0
2025-09-02 09:57:04.534,Flexion,19,114.97,90.46,-360.4600,0
2025-09-02 09:57:04.599,Flexion,19,113.79,87.82,-376.6000,1
2025-09-02 09:57:04.658,Flexion,19,116.53,85.27,-381.9800,0
2025-09-02 09:57:04.723,Flexion,19,107.43,82.37,-419.6400,0
2025-09-02 09:57:04.791,Flexion,19,170.69,79.99,-516.4800,0
2025-09-02 09:57:04.847,Flexion,19,185.41,77.35,-486.8900,0
2025-09-02 09:57:04.915,Extension,19,178.00,74.36,-503.0300,0
2025-09-02 09:57:04.986,Extension,19,217.29,72.07,-158.7100,0
2025-09-02 09:57:05.039,Extension,19,252.24,71.72,56.4900,0
2025-09-02 09:57:05.108,Extension,19,212.20,72.78,75.3200,0
2025-09-02 09:57:05.175,Extension,19,109.99,75.24,-2.6900,0
2025-09-02 09:57:05.241,Extension,19,51.76,78.50,-112.9800,0
2025-09-02 09:57:05.299,Extension,19,14.97,81.31,-96.8400,0
2025-09-02 09:57:05.365,Extension,19,99.34,84.48,-263.6200,0
2025-09-02 09:57:05.432,Extension,19,263.31,87.47,-177.5400,0
2025-09-02 09:57:05.490,Extension,19,348.69,90.02,-236.7200,0
2025-09-02 09:57:05.558,Extension,19,348.69,93.19,-293.2100,0
2025-09-02 09:57:05.626,Extension,19,348.69,95.74,-104.9100,0
2025-09-02 09:57:05.682,Extension,19,336.54,98.21,-250.1700,0
2025-09-02 09:57:05.748,Extension,19,397.94,101.46,-199.0600,0
2025-09-02 09:57:05.815,Extension,19,330.33,103.84,-190.9900,0
2025-09-02 09:57:05.873,Extension,19,373.68,106.92,-287.8300,0
2025-09-02 09:57:05.938,Extension,19,412.64,109.91,-166.7800,0
2025-09-02 09:57:06.006,Extension,19,381.93,112.38,-252.8600,0
2025-09-02 09:57:06.074,Extension,19,389.61,115.54,-258.2400,0
2025-09-02 09:57:06.129,Extension,19,378.14,118.27,-231.3400,0
2025-09-02 09:57:06.197,Extension,19,365.62,121.09,-285.1400,0
2025-09-02 09:57:06.268,Extension,19,396.52,124.08,-239.4100,0
2025-09-02 09:57:06.321,Extension,19,351.20,126.81,-215.2000,0
2025-09-02 09:57:06.391,Extension,19,357.14,129.71,-236.7200,0
2025-09-02 09:57:06.458,Extension,19,347.82,132.44,-193.6800,0
2025-09-02 09:57:06.515,Extension,19,319.95,135.17,-196.3700,0
2025-09-02 09:57:06.582,Extension,19,301.16,138.07,-201.7500,0
2025-09-02 09:57:06.648,Extension,19,288.01,140.80,-153.3300,0
2025-09-02 09:57:06.704,Extension,19,262.56,143.44,-164.0900,0
2025-09-02 09:57:06.773,Extension,19,263.55,146.34,-115.6700,0
2025-09-02 09:57:06.839,Extension,19,233.09,149.07,-96.8400,0
2025-09-02 09:57:06.909,Extension,19,196.75,152.06,-78.0100,0
2025-09-02 09:57:06.963,Extension,19,196.75,154.53,-21.5200,0
2025-09-02 09:57:07.041,Extension,19,145.82,157.26,2.6900,0
2025-09-02 09:57:07.098,Extension,19,83.17,159.90,16.1400,0
2025-09-02 09:57:07.156,Extension,19,60.81,162.45,110.2900,0
2025-09-02 09:57:07.224,Extension,19,5.96,164.82,134.5000,0
2025-09-02 09:57:07.290,Flexion,20,-21.12,167.73,182.9200,0
